//Version: PianoRoll_v170101
1367	202.455	202.83	F3	33	80	0
1368	202.83	203.58	D5	33	80	0
1369	202.83	203.955	A4	33	80	0
1370	202.83	203.205	Eb4	33	80	0
1371	203.205	203.58	G4	33	80	0
1372	203.58	203.955	D5	33	80	0
1373	203.58	203.955	F4	33	80	0
1374	203.955	203.955	Bb4	33	80	0
1375	203.955	205.08	Bb4	33	80	0
1376	203.955	204.33	Bb2	33	80	0
1377	204.33	204.705	F3	33	80	0
1378	204.705	205.08	Bb3	33	80	0
1379	205.08	205.83	Bb5	39	80	0
1380	205.08	205.455	D4	33	80	0
1381	205.455	205.83	F4	33	80	0
1382	205.83	206.205	Bb5	33	80	0
1383	205.83	206.205	Bb4	33	80	0
1384	206.205	207.33	Bb5	33	80	0
1385	206.205	206.58	C2	33	80	0
1386	206.58	206.955	E4	33	80	0
1387	206.955	207.33	Bb3	33	80	0
1388	207.33	208.08	C5	33	80	0
1389	207.33	207.33	G3	1	80	0
1390	207.33	208.455	G3	33	80	0
1391	207.705	208.08	E4	33	80	0
1392	208.08	208.455	D5	33	80	0
1393	208.08	208.455	Bb3	33	80	0
1394	208.455	208.58	Eb5	33	80	0
1395	208.455	208.455	F3	1	80	0
1396	208.455	209.58	F3	33	80	0
1397	208.58	208.705	F5	33	80	0
1398	208.705	208.83	Eb5	33	80	0
1399	208.83	209.205	D5	33	80	0
1400	208.83	209.205	Eb4	33	80	0
1401	209.205	209.58	Eb5	33	80	0
1402	209.205	209.58	A3	33	80	0
1403	209.58	209.955	G5	33	80	0
1404	209.58	209.58	Bb2	33	80	0
1405	209.58	209.955	Bb2	33	80	0
1406	209.955	210.455	G5	39	80	0
1407	209.955	210.33	D4	33	80	0
1408	210.33	210.705	G#3	33	80	0
1409	210.455	210.58	F5	33	80	0
1410	210.58	210.705	Eb5	33	80	0
1411	210.705	211.83	Eb5	33	80	0
1412	210.705	210.892	Eb2	33	80	0
1413	210.893	211.08	Bb2	33	80	0
1414	211.08	211.267	G3	33	80	0
1415	211.268	211.455	Eb3	33	80	0
1416	211.455	211.642	Bb3	33	80	0
1417	211.643	211.83	G3	33	80	0
1418	211.83	212.205	Eb4	33	80	0
1419	212.205	212.392	G4	33	80	0
1420	212.393	212.58	G#4	33	80	0
1421	212.58	212.705	Bb4	33	80	0
1422	212.705	212.83	D5	33	80	0
1423	212.83	212.955	C5	33	80	0
1424	212.955	214.455	Bb4	33	80	0
1425	212.955	213.142	Eb2	33	80	0
1426	213.143	213.33	Bb2	33	80	0
1427	213.33	213.517	G3	33	80	0
1428	213.518	213.705	Eb3	33	80	0
1429	213.705	213.892	Bb3	33	80	0
1430	213.893	214.08	G3	33	80	0
1431	214.08	214.455	Eb4	33	80	0
1432	214.455	214.642	G4	33	80	0
1433	214.643	214.83	G#4	33	80	0
1434	214.83	214.955	Bb4	33	80	0
1435	214.955	215.08	D5	33	80	0
1436	215.08	215.205	C5	33	80	0
1437	215.205	216.705	Bb4	33	80	0
1438	215.205	215.392	Eb2	33	80	0
1439	215.393	215.58	Bb2	33	80	0
1440	215.58	215.767	G#3	33	80	0
1441	215.768	215.955	F3	33	80	0
1442	215.955	216.142	Bb3	33	80	0
1443	216.143	216.33	G#3	33	80	0
1444	216.33	216.705	D4	33	80	0
1445	216.705	216.892	G4	33	80	0
1446	216.893	217.08	G#4	33	80	0
1447	217.08	217.205	Bb4	33	80	0
1448	217.205	217.33	D5	33	80	0
1449	217.33	217.455	C5	33	80	0
1450	217.455	217.955	Bb4	33	80	0
1451	217.455	217.642	Eb2	33	80	0
1452	217.643	217.83	Bb2	33	80	0
1453	217.83	218.205	G3	33	80	0
1454	217.955	217.955	C#4	33	80	0
1455	217.955	218.205	C#4	39	80	0
1456	218.08	218.205	Eb4	33	80	0
1457	218.205	218.33	G4	33	80	0
1458	218.33	218.455	C5	33	80	0
1459	218.455	218.58	Bb4	33	80	0
1460	218.58	219.142	G#4	33	80	0
1461	218.58	218.767	Eb2	33	80	0
1462	218.768	218.955	B2	33	80	0
1463	218.955	219.33	G#3	33	80	0
1464	219.143	219.143	B3	33	80	0
1465	219.143	219.517	B3	39	80	0
1466	219.33	219.517	Eb4	33	80	0
1467	219.518	219.705	F4	33	80	0
1468	219.705	220.455	G4	33	80	0
1469	219.705	219.892	Eb2	33	80	0
1470	219.893	220.08	Bb2	33	80	0
1471	220.08	220.267	G3	33	80	0
1472	220.268	220.455	Eb3	33	80	0
1473	220.455	220.455	Bb3	33	80	0
1474	220.455	220.83	Bb3	39	80	0
1475	220.643	220.83	G3	33	80	0
1476	220.83	221.205	Eb4	33	80	0
1477	221.205	221.392	G4	33	80	0
1478	221.393	221.58	G#4	33	80	0
1479	221.58	221.705	Bb4	33	80	0
1480	221.705	221.83	D5	33	80	0
1481	221.83	221.955	C5	33	80	0
1482	221.955	222.33	Bb4	33	80	0
1483	221.955	222.142	Eb2	33	80	0
1484	222.143	222.33	Bb2	33	80	0
1485	222.33	223.455	Bb5	39	80	0
1486	222.33	222.517	G3	33	80	0
1487	222.518	222.705	Eb3	33	80	0
1488	222.705	222.892	Bb3	33	80	0
1489	222.893	223.08	G3	33	80	0
1490	223.08	223.455	Eb4	33	80	0
1491	223.58	223.705	G4	33	80	0
1492	223.705	223.83	G#4	33	80	0
1493	223.83	223.955	Bb4	33	80	0
1494	223.955	224.08	D5	33	80	0
1495	224.08	224.205	C5	33	80	0
1496	224.205	224.58	Bb4	33	80	0
1497	224.205	224.392	Eb2	33	80	0
1498	224.393	224.58	Bb2	33	80	0
1499	224.58	225.705	Bb5	39	80	0
1500	224.58	224.767	G#3	33	80	0
1501	224.768	224.955	F3	33	80	0
1502	224.955	225.142	Bb3	33	80	0
1503	225.143	225.33	G#3	33	80	0
1504	225.33	225.705	D4	33	80	0
1505	225.83	225.955	G4	33	80	0
1506	225.955	226.08	G#4	33	80	0
1507	226.08	226.205	Bb4	33	80	0
1508	226.205	226.33	D5	33	80	0
1509	226.33	226.455	C5	33	80	0
1510	226.455	226.955	Bb4	33	80	0
1511	226.455	226.642	Eb2	33	80	0
1512	226.643	226.83	Bb2	33	80	0
1513	226.83	227.205	G3	33	80	0
1514	226.955	226.955	C#4	33	80	0
1515	226.955	227.205	C#4	39	80	0
1516	227.08	227.205	Eb4	33	80	0
1517	227.205	227.33	G4	33	80	0
1518	227.33	227.455	C5	33	80	0
1519	227.455	227.58	Bb4	33	80	0
1520	227.58	228.142	G#4	33	80	0
1521	227.58	227.767	Eb2	33	80	0
1522	227.768	227.955	B2	33	80	0
1523	227.955	228.33	G#3	33	80	0
1524	228.143	228.143	B3	33	80	0
1525	228.143	228.517	B3	39	80	0
1526	228.33	228.517	Eb4	37	80	0
1527	228.518	228.705	F4	39	80	0
1528	228.705	230.017	G4	41	80	0
1529	228.705	228.892	Eb2	41	80	0
1530	228.893	229.08	Bb2	41	80	0
1531	229.08	229.267	G3	41	80	0
1532	229.268	229.455	Eb3	41	80	0
1533	229.455	229.455	Bb3	41	80	0
1534	229.455	229.83	Bb3	49	80	0
1535	229.643	229.83	G3	41	80	0
1536	229.83	230.205	Eb4	41	80	0
1537	230.018	230.205	G4	41	80	0
1538	230.205	230.392	Bb4	41	80	0
1539	230.393	230.58	G5	41	80	0
1540	230.58	230.767	F5	41	80	0
1541	230.768	230.955	Eb5	41	80	0
1542	230.955	232.267	D5	41	80	0
1543	230.955	231.142	G2	41	80	0
1544	231.143	231.33	D3	41	80	0
1545	231.33	231.517	Bb3	41	80	0
1546	231.518	231.705	G3	41	80	0
1547	231.705	231.892	D4	41	80	0
1548	231.893	232.08	Bb3	41	80	0
1549	232.08	232.455	G4	41	80	0
1550	232.268	232.455	Bb4	41	80	0
1551	232.455	232.642	D5	41	80	0
1552	232.643	232.83	Bb5	41	80	0
1553	232.83	233.017	D5	41	80	0
1554	233.018	233.205	Eb5	41	80	0
1555	233.205	233.75	E5	41	80	0
1556	233.205	233.477	Bb2	41	80	0
1557	233.478	233.75	F3	41	80	0
1558	233.751	235.113	F5	41	80	0
1559	233.751	234.023	D4	41	80	0
1560	234.024	234.295	Bb3	41	80	0
1561	234.296	234.568	F4	41	80	0
1562	234.569	234.841	Bb3	41	80	0
1563	234.842	235.386	Bb4	41	80	0
1564	235.115	235.386	D5	41	80	0
1565	235.387	235.659	F5	41	80	0
1566	235.66	235.932	D6	41	80	0
1567	235.933	236.204	C6	41	80	0
1568	236.205	236.477	Bb5	41	80	0
1569	236.478	236.75	G#5	41	80	0
1570	236.478	236.75	D3	41	80	0
1571	236.751	237.023	A5	41	80	0
1572	236.751	237.023	A3	41	80	0
1573	237.024	237.295	F6	41	80	0
1574	237.024	237.295	F4	41	80	0
1575	237.296	237.568	E6	41	80	0
1576	237.296	237.568	D4	41	80	0
1577	237.569	237.841	D6	41	80	0
1578	237.569	237.841	A4	41	80	0
1579	237.842	238.113	A5	41	80	0
1580	237.842	238.113	F4	41	80	0
1581	238.115	238.115	D5	1	80	0
1582	238.115	238.659	D5	41	80	0
1583	238.387	238.659	A4	41	80	0
1584	238.66	238.932	F4	39	80	0
1585	238.933	239.204	D4	38	80	0
1586	239.205	239.477	E4	36	80	0
1587	239.478	239.542	G4	35	80	0
1588	239.543	239.749	F4	34	80	0
1589	239.751	241.262	E3	33	80	0
1590	240.255	240.506	E2	33	80	0
1591	240.759	241.01	E2	33	80	0
1592	241.516	241.516	D4	33	80	0
1593	241.516	242.775	D4	33	80	0
1594	241.768	241.768	E4	1	80	0
1595	241.768	242.775	E4	33	80	0
1596	241.768	242.019	E2	33	80	0
1597	242.02	242.02	G#4	33	80	0
1598	242.02	242.775	G#4	33	80	0
1599	242.272	242.523	C5	33	80	0
1600	242.272	242.523	E2	33	80	0
1601	242.524	242.775	B4	33	80	0
1602	242.776	244.288	A4	33	80	0
1603	243.28	243.531	C4	33	80	0
1604	243.28	243.531	E4	33	80	0
1605	243.28	243.531	E2	33	80	0
1606	243.785	244.036	C4	33	80	0
1607	243.785	244.036	E4	33	80	0
1608	243.785	244.036	E2	33	80	0
1609	244.289	245.8	E5	33	80	0
1610	244.289	245.8	E4	33	80	0
1611	244.793	245.044	A4	33	80	0
1612	244.793	245.044	E3	33	80	0
1613	244.793	245.044	A3	33	80	0
1614	245.297	245.548	A4	33	80	0
1615	245.297	245.548	E3	33	80	0
1616	245.297	245.548	A3	33	80	0
1617	245.801	247.313	D5	33	80	0
1618	245.801	247.313	D4	33	80	0
1619	246.306	246.557	F4	33	80	0
1620	246.306	246.557	A4	33	80	0
1621	246.306	246.557	E3	33	80	0
1622	246.306	246.557	A3	33	80	0
1623	246.81	247.061	F4	33	80	0
1624	246.81	247.061	A4	33	80	0
1625	246.81	247.061	E3	33	80	0
1626	246.81	247.061	A3	33	80	0
1627	247.566	247.566	D4	33	80	0
1628	247.566	248.826	D4	33	80	0
1629	247.818	247.818	E4	1	80	0
1630	247.818	248.826	E4	33	80	0
1631	247.818	248.069	E2	33	80	0
1632	248.07	248.07	G#4	33	80	0
1633	248.07	248.826	G#4	33	80	0
1634	248.322	248.573	C5	33	80	0
1635	248.322	248.573	E2	33	80	0
1636	248.574	248.826	B4	33	80	0
1637	248.827	250.338	A4	33	80	0
1638	249.331	249.582	C4	33	80	0
1639	249.331	249.582	E4	33	80	0
1640	249.331	249.582	E2	33	80	0
1641	249.835	250.086	C4	33	80	0
1642	249.835	250.086	E4	33	80	0
1643	249.835	250.086	E2	33	80	0
1644	250.339	251.851	F#4	33	80	0
1645	250.339	251.851	F#3	39	80	0
1646	250.843	251.094	A3	33	80	0
1647	250.843	251.094	C4	33	80	0
1648	250.843	251.094	E4	33	80	0
1649	250.843	251.094	E2	33	80	0
1650	251.348	251.599	A3	33	80	0
1651	251.348	251.599	C4	33	80	0
1652	251.348	251.599	E4	33	80	0
1653	251.348	251.599	E2	33	80	0
1654	251.852	253.363	G#4	33	80	0
1655	251.852	253.363	G#3	33	80	0
1656	252.356	252.607	B3	33	80	0
1657	252.356	252.607	E4	33	80	0
1658	252.356	252.607	E2	33	80	0
1659	252.86	253.111	B3	33	80	0
1660	252.86	253.111	E4	33	80	0
1661	252.86	253.111	E2	33	80	0
1662	253.617	253.617	D4	33	80	0
1663	253.617	254.876	D4	33	80	0
1664	253.869	253.869	E4	1	80	0
1665	253.869	254.876	E4	33	80	0
1666	253.869	254.12	E2	33	80	0
1667	254.121	254.121	G#4	33	80	0
1668	254.121	254.876	G#4	33	80	0
1669	254.373	254.624	C5	33	80	0
1670	254.373	254.624	E2	33	80	0
1671	254.625	254.876	B4	33	80	0
1672	254.877	256.389	A4	41	80	0
1673	255.381	255.632	C4	43	80	0
1674	255.381	255.632	E4	43	80	0
1675	255.381	255.632	E2	43	80	0
1676	255.885	256.136	C4	53	80	0
1677	255.885	256.136	E4	53	80	0
1678	255.885	256.136	E2	53	80	0
1679	256.39	257.901	E5	63	80	0
1680	256.39	257.901	E4	63	80	0
1681	256.894	257.145	A4	74	80	0
1682	256.894	257.145	C5	74	80	0
1683	256.894	257.145	E3	74	80	0
1684	256.894	257.145	A3	74	80	0
1685	256.894	257.145	C4	74	80	0
1686	257.398	257.649	A4	85	80	0
1687	257.398	257.649	C5	85	80	0
1688	257.398	257.649	E3	85	80	0
1689	257.398	257.649	A3	85	80	0
1690	257.398	257.649	C4	85	80	0
1691	257.902	259.414	F#5	96	80	0
1692	257.902	259.414	F#4	96	80	0
1693	258.406	258.657	E4	96	80	0
1694	258.406	258.657	A4	96	80	0
1695	258.406	258.657	C5	96	80	0
1696	258.406	258.657	E3	96	80	0
1697	258.406	258.657	A3	96	80	0
1698	258.406	258.657	C4	96	80	0
1699	258.911	259.162	E4	96	80	0
1700	258.911	259.162	A4	96	80	0
1701	258.911	259.162	C5	96	80	0
1702	258.911	259.162	E3	96	80	0
1703	258.911	259.162	A3	96	80	0
1704	258.911	259.162	C4	96	80	0
1705	259.667	259.667	C4	33	80	0
1706	259.667	260.674	C4	33	80	0
1707	259.919	259.919	E4	33	80	0
1708	259.919	260.674	E4	33	80	0
1709	259.919	260.17	E2	33	80	0
1710	260.171	260.171	G#4	33	80	0
1711	260.171	260.674	G#4	33	80	0
1712	260.423	260.674	B4	33	80	0
1713	260.423	260.674	E2	33	80	0
1714	260.675	260.926	A4	33	80	0
1715	260.927	262.439	A4	33	80	0
1716	261.432	261.683	C4	43	80	0
1717	261.432	261.683	E4	43	80	0
1718	261.432	261.683	E2	43	80	0
1719	261.936	262.187	C4	53	80	0
1720	261.936	262.187	E4	53	80	0
1721	261.936	262.187	E2	53	80	0
1722	262.44	263.952	F#5	63	80	0
1723	262.44	263.952	F#4	63	80	0
1724	262.944	263.195	E4	74	80	0
1725	262.944	263.195	A4	74	80	0
1726	262.944	263.195	C5	74	80	0
1727	262.944	263.195	E3	74	80	0
1728	262.944	263.195	A3	74	80	0
1729	262.944	263.195	C4	74	80	0
1730	263.448	263.7	E4	85	80	0
1731	263.448	263.7	A4	85	80	0
1732	263.448	263.7	C5	85	80	0
1733	263.448	263.7	E3	85	80	0
1734	263.448	263.7	A3	85	80	0
1735	263.448	263.7	C4	85	80	0
1736	263.953	265.386	G#5	96	80	0
1737	263.953	265.386	G#4	96	80	0
1738	264.457	264.688	A4	96	80	0
1739	264.457	264.688	C5	96	80	0
1740	264.457	264.688	Eb5	96	80	0
1741	264.457	264.688	E3	96	80	0
1742	264.457	264.688	A3	96	80	0
1743	264.457	264.688	C4	96	80	0
1744	264.922	265.154	A4	96	80	0
1745	264.922	265.154	C5	96	80	0
1746	264.922	265.154	Eb5	96	80	0
1747	264.922	265.154	E3	96	80	0
1748	264.922	265.154	A3	96	80	0
1749	264.922	265.154	C4	96	80	0
1750	265.387	266.316	F#5	96	80	0
1751	265.387	266.316	F#4	96	80	0
1752	265.852	266.316	A4	96	80	0
1753	265.852	266.316	C5	96	80	0
1754	265.852	266.316	Eb5	96	80	0
1755	265.852	266.316	E3	96	80	0
1756	265.852	266.316	A3	96	80	0
1757	265.852	266.316	C4	96	80	0
1758	266.55	266.781	G#5	96	80	0
1759	266.55	266.781	G#4	96	80	0
1760	266.782	268.177	G#5	96	80	0
1761	266.782	268.177	G#4	96	80	0
1762	267.248	267.712	A4	96	80	0
1763	267.248	267.712	C5	96	80	0
1764	267.248	267.712	Eb5	96	80	0
1765	267.248	267.712	E3	96	80	0
1766	267.248	267.712	A3	96	80	0
1767	267.248	267.712	C4	96	80	0
1768	267.713	268.177	A4	96	80	0
1769	267.713	268.177	C5	96	80	0
1770	267.713	268.177	Eb5	96	80	0
1771	267.713	268.177	E3	96	80	0
1772	267.713	268.177	A3	96	80	0
1773	267.713	268.177	C4	96	80	0
1774	268.178	269.107	F#5	96	80	0
1775	268.178	269.107	F#4	96	80	0
1776	268.643	269.107	A4	96	80	0
1777	268.643	269.107	C5	96	80	0
1778	268.643	269.107	Eb5	96	80	0
1779	268.643	269.107	E3	96	80	0
1780	268.643	269.107	A3	96	80	0
1781	268.643	269.107	C4	96	80	0
1782	269.341	269.572	G#5	96	80	0
1783	269.341	269.572	G#4	96	80	0
1784	269.573	270.968	G#5	96	80	0
1785	269.573	270.968	G#4	96	80	0
1786	270.038	270.502	A4	96	80	0
1787	270.038	270.502	C5	96	80	0
1788	270.038	270.502	Eb5	96	80	0
1789	270.038	270.502	E3	96	80	0
1790	270.038	270.502	A3	96	80	0
1791	270.038	270.502	C4	96	80	0
1792	270.503	270.968	A4	96	80	0
1793	270.503	270.968	C5	96	80	0
1794	270.503	270.968	Eb5	96	80	0
1795	270.503	270.968	E3	96	80	0
1796	270.503	270.968	A3	96	80	0
1797	270.503	270.968	C4	96	80	0
1798	270.969	271.898	F#5	96	80	0
1799	270.969	271.898	F#4	96	80	0
1800	271.434	271.898	A4	96	80	0
1801	271.434	271.898	C5	96	80	0
1802	271.434	271.898	Eb5	96	80	0
1803	271.434	271.898	E3	96	80	0
1804	271.434	271.898	A3	96	80	0
1805	271.434	271.898	C4	96	80	0
1806	272.131	272.363	G#5	96	80	0
1807	272.131	272.363	G#4	96	80	0
1808	272.364	273.758	A5	96	80	0
1809	272.364	273.758	A4	96	80	0
1810	272.829	273.293	C5	98	80	0
1811	272.829	273.293	Eb5	98	80	0
1812	272.829	273.293	F#5	98	80	0
1813	272.829	273.293	E3	98	80	0
1814	272.829	273.293	A3	98	80	0
1815	272.829	273.293	C4	98	80	0
1816	273.294	273.758	C5	100	80	0
1817	273.294	273.758	Eb5	100	80	0
1818	273.294	273.758	F#5	100	80	0
1819	273.294	273.758	E3	100	80	0
1820	273.294	273.758	A3	100	80	0
1821	273.294	273.758	C4	100	80	0
1822	273.759	274.688	G#5	103	80	0
1823	273.759	274.688	G#4	103	80	0
1824	274.224	274.688	C5	105	80	0
1825	274.224	274.688	Eb5	105	80	0
1826	274.224	274.688	F#5	105	80	0
1827	274.224	274.688	E3	105	80	0
1828	274.224	274.688	A3	105	80	0
1829	274.224	274.688	C4	105	80	0
1830	274.689	275.154	A5	108	80	0
1831	274.689	275.154	C5	108	80	0
1832	274.689	275.154	Eb5	108	80	0
1833	274.689	275.154	F#5	108	80	0
1834	274.689	275.154	A4	108	80	0
1835	274.689	275.154	E3	108	80	0
1836	274.75	275.153	A3	108	80	0
1837	274.812	275.153	C4	108	80	0
1838	275.155	276.549	B4	112	80	0
1839	275.155	276.549	D5	112	80	0
1840	275.155	276.549	E5	112	80	0
1841	275.155	276.549	G#5	112	80	0
1842	275.155	276.549	B5	112	80	0
1843	275.155	275.619	E1	112	80	0
1844	275.216	275.618	E2	112	80	0
1845	275.62	276.084	E3	112	80	0
1846	275.62	276.084	G#3	112	80	0
1847	275.62	276.084	D4	112	80	0
1848	276.085	276.549	G#3	112	80	0
1849	276.085	276.549	D4	112	80	0
1850	276.085	276.549	E4	112	80	0
1851	276.55	277.479	D5	112	80	0
1852	276.55	277.479	E5	112	80	0
1853	276.55	277.479	G#5	112	80	0
1854	276.55	277.479	C#6	112	80	0
1855	276.55	277.014	B3	112	80	0
1856	276.55	277.014	D4	112	80	0
1857	276.55	277.014	G#4	112	80	0
1858	277.015	277.479	G#3	112	80	0
1859	277.015	277.479	D4	112	80	0
1860	277.015	277.479	E4	112	80	0
1861	277.48	277.944	D5	112	80	0
1862	277.48	277.944	E5	112	80	0
1863	277.48	277.944	G#5	112	80	0
1864	277.48	277.944	C#6	112	80	0
1865	277.48	277.944	E3	112	80	0
1866	277.48	277.944	G#3	112	80	0
1867	277.48	277.944	D4	112	80	0
1868	277.945	279.34	A4	112	80	0
1869	277.945	279.34	C#5	112	80	0
1870	277.945	279.34	A5	112	80	0
1871	277.945	278.409	A1	112	80	0
1872	277.945	278.409	A2	112	80	0
1873	278.41	278.875	E3	112	80	0
1874	278.41	278.875	C#4	112	80	0
1875	278.875	279.34	A3	112	80	0
1876	278.875	279.34	E4	112	80	0
1877	279.341	280.27	A5	112	80	0
1878	279.341	280.27	C#6	112	80	0
1879	279.341	280.27	A6	112	80	0
1880	279.341	279.805	C#4	112	80	0
1881	279.341	279.805	A4	112	80	0
1882	279.806	280.27	A3	112	80	0
1883	279.806	280.27	E4	112	80	0
1884	280.271	280.735	G#5	112	80	0
1885	280.271	280.735	C#6	112	80	0
1886	280.271	280.735	G#6	112	80	0
1887	280.271	280.735	E3	112	80	0
1888	280.271	280.735	C#4	112	80	0
1889	280.736	282.13	F#5	112	80	0
1890	280.736	282.13	C#6	112	80	0
1891	280.736	282.13	F#6	112	80	0
1892	280.736	281.2	B1	112	80	0
1893	280.736	281.2	B2	112	80	0
1894	281.201	281.665	F#3	112	80	0
1895	281.201	281.665	B3	112	80	0
1896	281.666	282.13	A3	112	80	0
1897	281.666	282.13	Eb4	112	80	0
1898	282.131	283.061	B5	112	80	0
1899	282.131	283.061	Eb6	112	80	0
1900	282.131	283.061	G#6	112	80	0
1901	282.131	282.595	B3	112	80	0
1902	282.131	282.595	F#4	112	80	0
1903	282.596	283.061	A3	112	80	0
1904	282.596	283.061	Eb4	112	80	0
1905	283.062	283.526	A5	112	80	0
1906	283.062	283.526	Eb6	112	80	0
1907	283.062	283.526	G#6	112	80	0
1908	283.062	283.526	F#3	112	80	0
1909	283.062	283.526	B3	112	80	0
1910	283.527	284.921	E5	112	80	0
1911	283.527	284.921	G#5	112	80	0
1912	283.527	284.921	E6	112	80	0
1913	283.527	283.991	E2	112	80	0
1914	283.527	283.991	E3	112	80	0
1915	283.992	284.456	E3	112	80	0
1916	283.992	284.456	B3	112	80	0
1917	284.457	284.921	G#3	112	80	0
1918	284.457	284.921	E4	112	80	0
1919	284.922	285.851	E5	112	80	0
1920	284.922	285.851	E6	112	80	0
1921	284.922	285.386	B3	112	80	0
1922	284.922	285.386	G#4	112	80	0
1923	285.387	285.851	G#3	112	80	0
1924	285.387	285.851	E4	112	80	0
1925	285.852	286.316	E5	112	80	0
1926	285.852	286.316	E6	112	80	0
1927	285.852	286.316	E3	112	80	0
1928	285.852	286.316	B3	112	80	0
1929	286.317	287.247	E5	127	80	0
1930	286.317	287.247	E6	127	80	0
1931	286.317	289.107	A5	112	80	0
1932	286.317	286.781	F#2	112	80	0
1933	286.317	286.781	F#3	112	80	0
1934	286.782	287.247	F#3	112	80	0
1935	286.782	287.247	D4	112	80	0
1936	287.248	287.712	D5	112	80	0
1937	287.248	287.712	D6	112	80	0
1938	287.248	287.712	A3	112	80	0
1939	287.248	287.712	A4	112	80	0
1940	287.713	287.867	D5	112	80	0
1941	287.713	287.867	D6	112	80	0
1942	287.713	288.177	B1	112	80	0
1943	287.713	288.177	B2	112	80	0
1944	287.868	288.022	E5	112	80	0
1945	287.868	288.022	E6	112	80	0
1946	288.023	288.177	D5	112	80	0
1947	288.023	288.177	D6	112	80	0
1948	288.178	288.409	C#5	112	80	0
1949	288.178	288.409	C#6	112	80	0
1950	288.178	288.642	F#3	112	80	0
1951	288.178	289.107	D4	112	80	0
1952	288.41	288.642	D5	112	80	0
1953	288.41	288.642	D6	112	80	0
1954	288.643	288.874	F#5	112	80	0
1955	288.643	288.874	F#6	112	80	0
1956	288.643	289.107	B3	112	80	0
1957	288.643	289.107	A4	112	80	0
1958	288.875	289.107	E5	112	80	0
1959	288.875	289.107	E6	112	80	0
1960	289.108	290.037	D5	127	80	0
1961	289.108	290.037	D6	127	80	0
1962	289.108	291.898	G#5	112	80	0
1963	289.108	289.572	E2	112	80	0
1964	289.108	289.572	E3	112	80	0
1965	289.573	290.037	E3	112	80	0
1966	289.573	290.037	C#4	112	80	0
1967	290.038	290.502	C#5	112	80	0
1968	290.038	290.502	C#6	112	80	0
1969	290.038	290.502	G#3	112	80	0
1970	290.038	290.502	G#4	112	80	0
1971	290.503	290.657	C#5	112	80	0
1972	290.503	290.657	C#6	112	80	0
1973	290.503	290.968	A1	112	80	0
1974	290.503	290.968	A2	112	80	0
1975	290.658	290.812	D5	112	80	0
1976	290.658	290.812	D6	112	80	0
1977	290.813	290.968	C#5	112	80	0
1978	290.813	290.968	C#6	112	80	0
1979	290.968	291.2	C5	112	80	0
1980	290.968	291.2	C6	112	80	0
1981	290.968	291.433	E3	112	80	0
1982	290.968	291.898	C#4	112	80	0
1983	291.201	291.433	C#5	112	80	0
1984	291.201	291.433	C#6	112	80	0
1985	291.434	291.665	E5	112	80	0
1986	291.434	291.665	E6	112	80	0
1987	291.434	291.898	A3	112	80	0
1988	291.434	291.898	G#4	112	80	0
1989	291.666	291.898	D5	112	80	0
1990	291.666	291.898	D6	112	80	0
1991	291.899	292.363	C#5	112	80	0
1992	291.899	292.363	C#6	112	80	0
1993	291.899	293.293	F#5	112	80	0
1994	291.899	292.363	D2	112	80	0
1995	291.899	292.363	D3	112	80	0
1996	292.364	293.061	B4	112	80	0
1997	292.364	293.061	B5	112	80	0
1998	292.364	292.828	D3	112	80	0
1999	292.364	292.828	B3	112	80	0
2000	292.829	293.293	F#3	112	80	0
2001	292.829	293.293	F#4	112	80	0
2002	293.062	293.293	Bb4	112	80	0
2003	293.062	293.293	Bb5	112	80	0
2004	293.294	293.642	B4	112	80	0
2005	293.294	293.642	B5	112	80	0
2006	293.294	294.688	F5	112	80	0
2007	293.294	293.758	C#2	112	80	0
2008	293.294	293.758	C#3	112	80	0
2009	293.643	293.991	C5	112	80	0
2010	293.643	293.991	C6	112	80	0
2011	293.759	294.223	G#3	112	80	0
2012	293.759	294.223	C#4	112	80	0
2013	293.992	294.34	C#5	112	80	0
2014	293.992	294.34	C#6	112	80	0
2015	294.224	294.688	B3	112	80	0
2016	294.224	294.688	F4	112	80	0
2017	294.341	294.688	G#4	112	80	0
2018	294.341	294.688	G#5	112	80	0
2019	294.689	295.154	B4	112	80	0
2020	294.689	295.154	B5	112	80	0
2021	294.689	296.084	C#5	112	80	0
2022	294.689	296.084	F#5	112	80	0
2023	294.689	295.154	F#1	112	80	0
2024	294.689	295.154	F#2	112	80	0
2025	295.155	295.851	A5	112	80	0
2026	295.155	296.084	A4	112	80	0
2027	295.155	295.619	C#4	112	80	0
2028	295.155	296.084	F#3	112	80	0
2029	295.62	296.084	A3	112	80	0
2030	295.62	296.084	F#4	112	80	0
2031	295.852	296.084	G#5	112	80	0
2032	296.085	296.2	F#5	112	80	0
2033	296.085	296.549	A4	112	80	0
2034	296.085	296.549	B4	112	80	0
2035	296.085	296.549	Eb5	112	80	0
2036	296.085	296.549	Bb1	112	80	0
2037	296.085	296.549	Bb2	112	80	0
2038	296.201	296.316	G#5	112	80	0
2039	296.317	296.549	F#5	112	80	0
2040	296.55	296.665	F5	112	80	0
2041	296.55	296.781	A4	112	80	0
2042	296.55	296.781	B4	112	80	0
2043	296.55	296.781	Eb5	112	80	0
2044	296.55	297.014	B3	112	80	0
2045	296.55	297.479	F#3	112	80	0
2046	296.782	296.898	F#5	112	80	0
2047	296.782	297.014	A4	112	80	0
